state	power	likelihood
4800	0.0807222	-5362.06
4900	0.0807222	-5483.19
5000	0.0807222	-5343.63
5100	0.0807222	-5355.06
5200	0.0807222	-5429.85
5300	0.0807222	-5299.52
5400	0.0807222	-5322.11
5500	0.0807222	-5332.94
5600	0.0807222	-5466.3
5700	0.0807222	-5447.85
5800	0.0807222	-5369.42
5900	0.0807222	-5382.41
6000	0.0807222	-5377.79
6100	0.0807222	-5326.36
6200	0.0807222	-5316.45
6300	0.0807222	-5385.97
6400	0.0807222	-5375.73
6500	0.0807222	-5294.48
6600	0.0807222	-5362.47
6700	0.0807222	-5439.83
6800	0.0807222	-5445.73
6900	0.0807222	-5351.31
7000	0.0807222	-5470.01
7100	0.0807222	-5419.11
7200	0.0807222	-5483.88
7300	0.0807222	-5412.08
7400	0.0807222	-5378.23
7500	0.0807222	-5339.42
7600	0.0807222	-5401.84
7700	0.0807222	-5389.63
7800	0.0807222	-5457.87
7900	0.0807222	-5473.95
8000	0.0807222	-5416.59
8100	0.0807222	-5414.05
8200	0.0807222	-5388.91
8300	0.0807222	-5317.13
8400	0.0807222	-5336.04
8500	0.0807222	-5407.15
8600	0.0807222	-5484.61
8700	0.0807222	-5300.88
8800	0.0807222	-5392.62
8900	0.0807222	-5412.22
9000	0.0807222	-5439.66
9100	0.0807222	-5406.22
9200	0.0807222	-5399.05
9300	0.0807222	-5489.84
9400	0.0807222	-5329.82
9500	0.0807222	-5374.97
9600	0.0807222	-5323.73
9700	0.0807222	-5329.53
9800	0.0807222	-5383.83
9900	0.0807222	-5449.03
10000	0.0807222	-5357.54
2600	0.0751379	-5430.9
2700	0.0751379	-5359.85
2800	0.0751379	-5392.45
2900	0.0751379	-5398.78
3000	0.0751379	-5350.04
3100	0.0751379	-5455.02
3200	0.0751379	-5378.63
3300	0.0751379	-5400.32
3400	0.0751379	-5318.61
3500	0.0751379	-5462.09
3600	0.0751379	-5323.27
3700	0.0751379	-5433.32
3800	0.0751379	-5393.92
3900	0.0751379	-5464.58
4000	0.0751379	-5319.38
4100	0.0751379	-5333.21
4200	0.0751379	-5344.12
4300	0.0751379	-5338.2
4400	0.0751379	-5407.27
4500	0.0751379	-5381.07
4600	0.0751379	-5306.06
4700	0.0751379	-5276.37
4800	0.0751379	-5313.75
4900	0.0751379	-5549.65
5000	0.0751379	-5395.89
5100	0.0751379	-5355.77
5200	0.0751379	-5290.16
5300	0.0751379	-5316.93
5400	0.0751379	-5431.69
5500	0.0751379	-5320.32
5600	0.0751379	-5481.31
5700	0.0751379	-5398.79
5800	0.0751379	-5454.64
5900	0.0751379	-5362.49
6000	0.0751379	-5305.91
6100	0.0751379	-5416.62
6200	0.0751379	-5416.29
6300	0.0751379	-5295.5
6400	0.0751379	-5427.1
6500	0.0751379	-5424.77
6600	0.0751379	-5323.05
6700	0.0751379	-5373.03
6800	0.0751379	-5344.35
6900	0.0751379	-5466.19
7000	0.0751379	-5372.39
7100	0.0751379	-5318.06
7200	0.0751379	-5369.72
7300	0.0751379	-5378.88
7400	0.0751379	-5381.14
7500	0.0751379	-5443.71
7600	0.0751379	-5486.58
7700	0.0751379	-5439.59
7800	0.0751379	-5453.68
7900	0.0751379	-5586.19
8000	0.0751379	-5348.83
8100	0.0751379	-5476.33
8200	0.0751379	-5357.91
8300	0.0751379	-5429.99
8400	0.0751379	-5471.61
8500	0.0751379	-5419.98
8600	0.0751379	-5467.62
8700	0.0751379	-5437.32
8800	0.0751379	-5374.51
8900	0.0751379	-5371.82
9000	0.0751379	-5335.26
9100	0.0751379	-5390.64
9200	0.0751379	-5361.77
9300	0.0751379	-5429.17
9400	0.0751379	-5277.82
9500	0.0751379	-5336.95
9600	0.0751379	-5437.21
9700	0.0751379	-5440.13
9800	0.0751379	-5429.31
9900	0.0751379	-5374.67
10000	0.0751379	-5552.77
2600	0.06983	-5542.28
2700	0.06983	-5324.33
2800	0.06983	-5306.13
2900	0.06983	-5460.96
3000	0.06983	-5402.44
3100	0.06983	-5361.42
3200	0.06983	-5544.23
3300	0.06983	-5340.37
3400	0.06983	-5397.38
3500	0.06983	-5444.44
3600	0.06983	-5471.46
3700	0.06983	-5511.45
3800	0.06983	-5380.72
3900	0.06983	-5547.79
4000	0.06983	-5326.76
4100	0.06983	-5472.7
4200	0.06983	-5454.17
4300	0.06983	-5463.23
4400	0.06983	-5459.71
4500	0.06983	-5460.34
4600	0.06983	-5405.7
4700	0.06983	-5441.81
4800	0.06983	-5412.72
4900	0.06983	-5390.26
5000	0.06983	-5464.38
5100	0.06983	-5361.61
5200	0.06983	-5504.43
5300	0.06983	-5573.02
5400	0.06983	-5302.49
5500	0.06983	-5351.16
5600	0.06983	-5435.2
5700	0.06983	-5302.17
5800	0.06983	-5296.04
5900	0.06983	-5386.84
6000	0.06983	-5356.14
6100	0.06983	-5317.89
6200	0.06983	-5441.17
6300	0.06983	-5384.08
6400	0.06983	-5365.54
6500	0.06983	-5563.67
6600	0.06983	-5375.72
6700	0.06983	-5482.44
6800	0.06983	-5491.26
6900	0.06983	-5406.69
7000	0.06983	-5535.86
7100	0.06983	-5471.01
7200	0.06983	-5423.77
7300	0.06983	-5442.46
7400	0.06983	-5392.48
7500	0.06983	-5381.79
7600	0.06983	-5372.86
7700	0.06983	-5364.12
7800	0.06983	-5432.69
7900	0.06983	-5447.06
8000	0.06983	-5330.43
8100	0.06983	-5492.22
8200	0.06983	-5513.45
8300	0.06983	-5465.9
8400	0.06983	-5455.99
8500	0.06983	-5409.37
8600	0.06983	-5331.66
8700	0.06983	-5336.64
8800	0.06983	-5311.48
8900	0.06983	-5466.06
9000	0.06983	-5453.13
9100	0.06983	-5394.12
9200	0.06983	-5336.68
9300	0.06983	-5436.39
9400	0.06983	-5371.67
9500	0.06983	-5496.88
9600	0.06983	-5430.88
9700	0.06983	-5395.09
9800	0.06983	-5515.72
9900	0.06983	-5301.66
10000	0.06983	-5413.17
2600	0.0647902	-5538.84
2700	0.0647902	-5461.94
2800	0.0647902	-5460.69
2900	0.0647902	-5406.67
3000	0.0647902	-5462.27
3100	0.0647902	-5519.68
3200	0.0647902	-5516.11
3300	0.0647902	-5453.1
3400	0.0647902	-5387.59
3500	0.0647902	-5297.87
3600	0.0647902	-5423.7
3700	0.0647902	-5384.43
3800	0.0647902	-5602.1
3900	0.0647902	-5477.95
4000	0.0647902	-5496.95
4100	0.0647902	-5409.81
4200	0.0647902	-5444.03
4300	0.0647902	-5444.57
4400	0.0647902	-5464.55
4500	0.0647902	-5469.06
4600	0.0647902	-5396.77
4700	0.0647902	-5558.55
4800	0.0647902	-5349.62
4900	0.0647902	-5431.05
5000	0.0647902	-5433.24
5100	0.0647902	-5460.49
5200	0.0647902	-5466.09
5300	0.0647902	-5387.75
5400	0.0647902	-5435.05
5500	0.0647902	-5544.12
5600	0.0647902	-5467.49
5700	0.0647902	-5495.72
5800	0.0647902	-5466.54
5900	0.0647902	-5396.18
6000	0.0647902	-5476.78
6100	0.0647902	-5463.84
6200	0.0647902	-5559.11
6300	0.0647902	-5370.7
6400	0.0647902	-5502.48
6500	0.0647902	-5490.98
6600	0.0647902	-5465.78
6700	0.0647902	-5489.8
6800	0.0647902	-5473.77
6900	0.0647902	-5482.94
7000	0.0647902	-5492.71
7100	0.0647902	-5441.33
7200	0.0647902	-5375.73
7300	0.0647902	-5518.99
7400	0.0647902	-5381.57
7500	0.0647902	-5357.01
7600	0.0647902	-5348.04
7700	0.0647902	-5434.35
7800	0.0647902	-5549.17
7900	0.0647902	-5484.69
8000	0.0647902	-5376.53
8100	0.0647902	-5511.3
8200	0.0647902	-5434.64
8300	0.0647902	-5430.78
8400	0.0647902	-5411.37
8500	0.0647902	-5482.51
8600	0.0647902	-5365.06
8700	0.0647902	-5474.99
8800	0.0647902	-5457.68
8900	0.0647902	-5439.05
9000	0.0647902	-5473.88
9100	0.0647902	-5490.45
9200	0.0647902	-5472.02
9300	0.0647902	-5428.33
9400	0.0647902	-5410.43
9500	0.0647902	-5407.54
9600	0.0647902	-5351.37
9700	0.0647902	-5399.97
9800	0.0647902	-5467.99
9900	0.0647902	-5409.94
10000	0.0647902	-5514.75
2600	0.0600106	-5524.74
2700	0.0600106	-5373.55
2800	0.0600106	-5404.28
2900	0.0600106	-5550.27
3000	0.0600106	-5487.15
3100	0.0600106	-5538.31
3200	0.0600106	-5379.64
3300	0.0600106	-5489.3
3400	0.0600106	-5460.14
3500	0.0600106	-5406.67
3600	0.0600106	-5463.5
3700	0.0600106	-5506.15
3800	0.0600106	-5480.2
3900	0.0600106	-5463.27
4000	0.0600106	-5559.32
4100	0.0600106	-5467.65
4200	0.0600106	-5535.24
4300	0.0600106	-5452.29
4400	0.0600106	-5518.21
4500	0.0600106	-5629.53
4600	0.0600106	-5379.24
4700	0.0600106	-5448.96
4800	0.0600106	-5328.75
4900	0.0600106	-5406.79
5000	0.0600106	-5392.25
5100	0.0600106	-5545.43
5200	0.0600106	-5527.33
5300	0.0600106	-5380.97
5400	0.0600106	-5471.82
5500	0.0600106	-5441.13
5600	0.0600106	-5485.18
5700	0.0600106	-5589.8
5800	0.0600106	-5436.97
5900	0.0600106	-5369.09
6000	0.0600106	-5427.17
6100	0.0600106	-5520.76
6200	0.0600106	-5650.77
6300	0.0600106	-5418.57
6400	0.0600106	-5420.51
6500	0.0600106	-5489.08
6600	0.0600106	-5436.03
6700	0.0600106	-5496.04
6800	0.0600106	-5503.39
6900	0.0600106	-5598.68
7000	0.0600106	-5315.44
7100	0.0600106	-5421.43
7200	0.0600106	-5329.19
7300	0.0600106	-5359.91
7400	0.0600106	-5417.79
7500	0.0600106	-5481.28
7600	0.0600106	-5304.2
7700	0.0600106	-5602.27
7800	0.0600106	-5382.44
7900	0.0600106	-5465.3
8000	0.0600106	-5418.16
8100	0.0600106	-5416.71
8200	0.0600106	-5533.93
8300	0.0600106	-5490.02
8400	0.0600106	-5417.28
8500	0.0600106	-5474.97
8600	0.0600106	-5386.61
8700	0.0600106	-5415.89
8800	0.0600106	-5332.51
8900	0.0600106	-5425.19
9000	0.0600106	-5529.6
9100	0.0600106	-5509.24
9200	0.0600106	-5488.79
9300	0.0600106	-5485.45
9400	0.0600106	-5528.2
9500	0.0600106	-5391.13
9600	0.0600106	-5511.15
9700	0.0600106	-5608.13
9800	0.0600106	-5522.99
9900	0.0600106	-5422.27
10000	0.0600106	-5559.88
2600	0.0554836	-5559.96
2700	0.0554836	-5454.39
2800	0.0554836	-5397.97
2900	0.0554836	-5494.76
3000	0.0554836	-5423.08
3100	0.0554836	-5522.95
3200	0.0554836	-5554.72
3300	0.0554836	-5494.91
3400	0.0554836	-5527.66
3500	0.0554836	-5564.75
3600	0.0554836	-5468.24
3700	0.0554836	-5680.73
3800	0.0554836	-5479.69
3900	0.0554836	-5558.4
4000	0.0554836	-5466.06
4100	0.0554836	-5549.58
4200	0.0554836	-5584.19
4300	0.0554836	-5514.09
4400	0.0554836	-5400.72
4500	0.0554836	-5563.27
4600	0.0554836	-5408.53
4700	0.0554836	-5525.76
4800	0.0554836	-5375.04
4900	0.0554836	-5433.48
5000	0.0554836	-5541.26
5100	0.0554836	-5555.34
5200	0.0554836	-5443.83
5300	0.0554836	-5417.35
5400	0.0554836	-5388.98
5500	0.0554836	-5496.36
5600	0.0554836	-5445.29
5700	0.0554836	-5441.14
5800	0.0554836	-5606.3
5900	0.0554836	-5599.66
6000	0.0554836	-5565.18
6100	0.0554836	-5540.46
6200	0.0554836	-5697.66
6300	0.0554836	-5485.6
6400	0.0554836	-5589.28
6500	0.0554836	-5461.01
6600	0.0554836	-5482.83
6700	0.0554836	-5487.9
6800	0.0554836	-5524.75
6900	0.0554836	-5597.74
7000	0.0554836	-5351.19
7100	0.0554836	-5502.11
7200	0.0554836	-5629.06
7300	0.0554836	-5417.69
7400	0.0554836	-5606.27
7500	0.0554836	-5523.24
7600	0.0554836	-5397.15
7700	0.0554836	-5503.02
7800	0.0554836	-5495.76
7900	0.0554836	-5432.09
8000	0.0554836	-5377.96
8100	0.0554836	-5575.1
8200	0.0554836	-5567.92
8300	0.0554836	-5344.17
8400	0.0554836	-5499.28
8500	0.0554836	-5589.63
8600	0.0554836	-5566.67
8700	0.0554836	-5539.9
8800	0.0554836	-5357.89
8900	0.0554836	-5534.64
9000	0.0554836	-5461.18
9100	0.0554836	-5572.55
9200	0.0554836	-5566.18
9300	0.0554836	-5466.13
9400	0.0554836	-5467.12
9500	0.0554836	-5450.31
9600	0.0554836	-5584.98
9700	0.0554836	-5418.01
9800	0.0554836	-5506.87
9900	0.0554836	-5497.4
10000	0.0554836	-5452.22
2600	0.0512011	-5472.69
2700	0.0512011	-5505.36
2800	0.0512011	-5522.87
2900	0.0512011	-5528.09
3000	0.0512011	-5607.94
3100	0.0512011	-5467.25
3200	0.0512011	-5581.71
3300	0.0512011	-5339.31
3400	0.0512011	-5625.99
3500	0.0512011	-5501.79
3600	0.0512011	-5352.05
3700	0.0512011	-5553.37
3800	0.0512011	-5594.88
3900	0.0512011	-5455.77
4000	0.0512011	-5395.58
4100	0.0512011	-5638.46
4200	0.0512011	-5524.48
4300	0.0512011	-5522.59
4400	0.0512011	-5545.83
4500	0.0512011	-5637.92
4600	0.0512011	-5614.96
4700	0.0512011	-5550.24
4800	0.0512011	-5519.21
4900	0.0512011	-5594.28
5000	0.0512011	-5584
5100	0.0512011	-5590.55
5200	0.0512011	-5521.13
5300	0.0512011	-5609.06
5400	0.0512011	-5500.54
5500	0.0512011	-5514.14
5600	0.0512011	-5473.38
5700	0.0512011	-5474.12
5800	0.0512011	-5519.42
5900	0.0512011	-5438.85
6000	0.0512011	-5575.91
6100	0.0512011	-5564.61
6200	0.0512011	-5557.06
6300	0.0512011	-5491.37
6400	0.0512011	-5526.23
6500	0.0512011	-5583.17
6600	0.0512011	-5526.4
6700	0.0512011	-5387.97
6800	0.0512011	-5510.04
6900	0.0512011	-5570.74
7000	0.0512011	-5414.84
7100	0.0512011	-5477.33
7200	0.0512011	-5470.8
7300	0.0512011	-5647.96
7400	0.0512011	-5583.78
7500	0.0512011	-5426.62
7600	0.0512011	-5513.93
7700	0.0512011	-5540.89
7800	0.0512011	-5669.18
7900	0.0512011	-5457.78
8000	0.0512011	-5507.21
8100	0.0512011	-5430.87
8200	0.0512011	-5562.12
8300	0.0512011	-5522.58
8400	0.0512011	-5476.14
8500	0.0512011	-5468.37
8600	0.0512011	-5520.31
8700	0.0512011	-5501.62
8800	0.0512011	-5558.42
8900	0.0512011	-5389.92
9000	0.0512011	-5530.76
9100	0.0512011	-5482.86
9200	0.0512011	-5539.75
9300	0.0512011	-5663.07
9400	0.0512011	-5513.47
9500	0.0512011	-5534.68
9600	0.0512011	-5670.02
9700	0.0512011	-5577.89
9800	0.0512011	-5507.6
9900	0.0512011	-5701.59
10000	0.0512011	-5544.4
2600	0.0471556	-5499.11
2700	0.0471556	-5604.76
2800	0.0471556	-5743.9
2900	0.0471556	-5650.93
3000	0.0471556	-5514.96
3100	0.0471556	-5573.07
3200	0.0471556	-5651.24
3300	0.0471556	-5710.15
3400	0.0471556	-5504.21
3500	0.0471556	-5634.28
3600	0.0471556	-5587.93
3700	0.0471556	-5468.61
3800	0.0471556	-5699.72
3900	0.0471556	-5552.41
4000	0.0471556	-5591.69
4100	0.0471556	-5678.42
4200	0.0471556	-5676.55
4300	0.0471556	-5540.02
4400	0.0471556	-5627.12
4500	0.0471556	-5489.68
4600	0.0471556	-5431.07
4700	0.0471556	-5480.24
4800	0.0471556	-5627.39
4900	0.0471556	-5655.73
5000	0.0471556	-5535.45
5100	0.0471556	-5643.62
5200	0.0471556	-5603.21
5300	0.0471556	-5510.46
5400	0.0471556	-5572.64
5500	0.0471556	-5457.46
5600	0.0471556	-5713.9
5700	0.0471556	-5481.49
5800	0.0471556	-5464.71
5900	0.0471556	-5467.77
6000	0.0471556	-5426.77
6100	0.0471556	-5540.25
6200	0.0471556	-5542.91
6300	0.0471556	-5567.6
6400	0.0471556	-5416.49
6500	0.0471556	-5488.65
6600	0.0471556	-5721.51
6700	0.0471556	-5500.08
6800	0.0471556	-5371.92
6900	0.0471556	-5601.32
7000	0.0471556	-5507.52
7100	0.0471556	-5641.4
7200	0.0471556	-5412.25
7300	0.0471556	-5733.48
7400	0.0471556	-5472.99
7500	0.0471556	-5645.25
7600	0.0471556	-5613.52
7700	0.0471556	-5656.62
7800	0.0471556	-5510.34
7900	0.0471556	-5578.46
8000	0.0471556	-5452.61
8100	0.0471556	-5454.63
8200	0.0471556	-5592.76
8300	0.0471556	-5756.33
8400	0.0471556	-5646.07
8500	0.0471556	-5562.42
8600	0.0471556	-5642.47
8700	0.0471556	-5537.14
8800	0.0471556	-5605.15
8900	0.0471556	-5569.09
9000	0.0471556	-5460.14
9100	0.0471556	-5554.64
9200	0.0471556	-5637.85
9300	0.0471556	-5491.79
9400	0.0471556	-5632.81
9500	0.0471556	-5611.24
9600	0.0471556	-5621.5
9700	0.0471556	-5605.07
9800	0.0471556	-5380.56
9900	0.0471556	-5523.8
10000	0.0471556	-5461.33
2600	0.0433393	-5691.22
2700	0.0433393	-5568.11
2800	0.0433393	-5840.49
2900	0.0433393	-5594.51
3000	0.0433393	-5568.91
3100	0.0433393	-5665.56
3200	0.0433393	-5460.77
3300	0.0433393	-5572.85
3400	0.0433393	-5609.82
3500	0.0433393	-5536.42
3600	0.0433393	-5664.78
3700	0.0433393	-5639.57
3800	0.0433393	-5553.88
3900	0.0433393	-5681.06
4000	0.0433393	-5615.01
4100	0.0433393	-5813.76
4200	0.0433393	-5461.54
4300	0.0433393	-5521.73
4400	0.0433393	-5689.74
4500	0.0433393	-5738.65
4600	0.0433393	-5777.7
4700	0.0433393	-5593.32
4800	0.0433393	-5836.92
4900	0.0433393	-5793.59
5000	0.0433393	-5585.72
5100	0.0433393	-5422.89
5200	0.0433393	-5535.58
5300	0.0433393	-5632.25
5400	0.0433393	-5628.02
5500	0.0433393	-5473.98
5600	0.0433393	-5653.66
5700	0.0433393	-5688.99
5800	0.0433393	-5775.44
5900	0.0433393	-5537.55
6000	0.0433393	-5516.22
6100	0.0433393	-5395.32
6200	0.0433393	-5501.19
6300	0.0433393	-5555.69
6400	0.0433393	-5629.07
6500	0.0433393	-5492.22
6600	0.0433393	-5555.82
6700	0.0433393	-5682.38
6800	0.0433393	-5735.01
6900	0.0433393	-5586.74
7000	0.0433393	-5476.23
7100	0.0433393	-5545.14
7200	0.0433393	-5666.74
7300	0.0433393	-5636.63
7400	0.0433393	-5632.44
7500	0.0433393	-5463.49
7600	0.0433393	-5517.44
7700	0.0433393	-5629.46
7800	0.0433393	-5492.23
7900	0.0433393	-5516.46
8000	0.0433393	-5633
8100	0.0433393	-5410.31
8200	0.0433393	-5730.12
8300	0.0433393	-5644.56
8400	0.0433393	-5464.67
8500	0.0433393	-5599.96
8600	0.0433393	-5495.39
8700	0.0433393	-5561.13
8800	0.0433393	-5593.57
8900	0.0433393	-5606.65
9000	0.0433393	-5498.1
9100	0.0433393	-5631.07
9200	0.0433393	-5621.07
9300	0.0433393	-5715.64
9400	0.0433393	-5756.23
9500	0.0433393	-5754.15
9600	0.0433393	-5662.66
9700	0.0433393	-5680.15
9800	0.0433393	-5649.25
9900	0.0433393	-5554.83
10000	0.0433393	-5600.24
2600	0.0397447	-5673.79
2700	0.0397447	-5523.73
2800	0.0397447	-5552.15
2900	0.0397447	-5611.53
3000	0.0397447	-5630.32
3100	0.0397447	-5534.18
3200	0.0397447	-5509.72
3300	0.0397447	-5535.29
3400	0.0397447	-5655
3500	0.0397447	-5622.53
3600	0.0397447	-5528.57
3700	0.0397447	-5548.69
3800	0.0397447	-5625.62
3900	0.0397447	-5592.66
4000	0.0397447	-5646.25
4100	0.0397447	-5669.14
4200	0.0397447	-5497.28
4300	0.0397447	-5572.23
4400	0.0397447	-5592.83
4500	0.0397447	-5751.33
4600	0.0397447	-5547.76
4700	0.0397447	-5570.66
4800	0.0397447	-5648.06
4900	0.0397447	-5720.19
5000	0.0397447	-5683.09
5100	0.0397447	-5506.53
5200	0.0397447	-5662.81
5300	0.0397447	-5656.13
5400	0.0397447	-5472.08
5500	0.0397447	-5708.56
5600	0.0397447	-5574.67
5700	0.0397447	-5621.22
5800	0.0397447	-5462.35
5900	0.0397447	-5489.73
6000	0.0397447	-5576.2
6100	0.0397447	-5469.08
6200	0.0397447	-5713.25
6300	0.0397447	-5659.05
6400	0.0397447	-5418.66
6500	0.0397447	-5751.21
6600	0.0397447	-5499.89
6700	0.0397447	-5791.26
6800	0.0397447	-5658.79
6900	0.0397447	-5526.89
7000	0.0397447	-5597.58
7100	0.0397447	-5713.25
7200	0.0397447	-5384.51
7300	0.0397447	-5681.19
7400	0.0397447	-5630.11
7500	0.0397447	-5600.68
7600	0.0397447	-5581.97
7700	0.0397447	-5821.76
7800	0.0397447	-5465.66
7900	0.0397447	-5677.74
8000	0.0397447	-5826.79
8100	0.0397447	-5568.18
8200	0.0397447	-5513.97
8300	0.0397447	-5686.27
8400	0.0397447	-5486.98
8500	0.0397447	-5620.47
8600	0.0397447	-5632.63
8700	0.0397447	-5537.09
8800	0.0397447	-5719.86
8900	0.0397447	-5730.06
9000	0.0397447	-5443.85
9100	0.0397447	-5524.12
9200	0.0397447	-5769.55
9300	0.0397447	-5519.03
9400	0.0397447	-5570.22
9500	0.0397447	-5751.24
9600	0.0397447	-5591.05
9700	0.0397447	-5578.93
9800	0.0397447	-5588.15
9900	0.0397447	-5660.4
10000	0.0397447	-5523.67
2600	0.0363641	-5524.09
2700	0.0363641	-5709.81
2800	0.0363641	-5705.55
2900	0.0363641	-5754.45
3000	0.0363641	-5593.7
3100	0.0363641	-5682.03
3200	0.0363641	-5435.94
3300	0.0363641	-5644.51
3400	0.0363641	-5642.65
3500	0.0363641	-5462.1
3600	0.0363641	-5795.06
3700	0.0363641	-5604.98
3800	0.0363641	-5589.73
3900	0.0363641	-5805.94
4000	0.0363641	-5583.77
4100	0.0363641	-5548
4200	0.0363641	-5572.78
4300	0.0363641	-5652.66
4400	0.0363641	-5573.97
4500	0.0363641	-5602.48
4600	0.0363641	-5677.34
4700	0.0363641	-5657.8
4800	0.0363641	-5452.17
4900	0.0363641	-5643.46
5000	0.0363641	-5865.37
5100	0.0363641	-5460.31
5200	0.0363641	-5760.08
5300	0.0363641	-5551.57
5400	0.0363641	-5432.51
5500	0.0363641	-5679.42
5600	0.0363641	-5523.99
5700	0.0363641	-5710.93
5800	0.0363641	-5643.07
5900	0.0363641	-5753.17
6000	0.0363641	-5678.55
6100	0.0363641	-5526.5
6200	0.0363641	-5540.58
6300	0.0363641	-5883.92
6400	0.0363641	-5586.85
6500	0.0363641	-5559.72
6600	0.0363641	-5871.99
6700	0.0363641	-5738.45
6800	0.0363641	-5464.07
6900	0.0363641	-5772.3
7000	0.0363641	-5691.59
7100	0.0363641	-5552.71
7200	0.0363641	-5704.22
7300	0.0363641	-5603.22
7400	0.0363641	-5532.34
7500	0.0363641	-5576.39
7600	0.0363641	-5630.84
7700	0.0363641	-5620.03
7800	0.0363641	-5766.78
7900	0.0363641	-5631.05
8000	0.0363641	-5720.88
8100	0.0363641	-5691.24
8200	0.0363641	-5594.47
8300	0.0363641	-5581.55
8400	0.0363641	-5541.92
8500	0.0363641	-5519.55
8600	0.0363641	-5872.57
8700	0.0363641	-5588.54
8800	0.0363641	-5610.07
8900	0.0363641	-5522.99
9000	0.0363641	-5599.1
9100	0.0363641	-5654.16
9200	0.0363641	-5559.08
9300	0.0363641	-5618.81
9400	0.0363641	-5697.85
9500	0.0363641	-5773.58
9600	0.0363641	-5501.16
9700	0.0363641	-5688.7
9800	0.0363641	-5875.2
9900	0.0363641	-5591.33
10000	0.0363641	-5492.69
2600	0.0331901	-5540.21
2700	0.0331901	-5582.82
2800	0.0331901	-5536.32
2900	0.0331901	-5670.66
3000	0.0331901	-5539.85
3100	0.0331901	-5617.29
3200	0.0331901	-5586.34
3300	0.0331901	-5574.86
3400	0.0331901	-5515.65
3500	0.0331901	-5601.78
3600	0.0331901	-5848.49
3700	0.0331901	-5618.84
3800	0.0331901	-5883.97
3900	0.0331901	-5581.77
4000	0.0331901	-5685.84
4100	0.0331901	-5717.4
4200	0.0331901	-5677.04
4300	0.0331901	-5723.01
4400	0.0331901	-5556.86
4500	0.0331901	-5522.37
4600	0.0331901	-5644.78
4700	0.0331901	-5542.19
4800	0.0331901	-5553.17
4900	0.0331901	-5522.42
5000	0.0331901	-5697.83
5100	0.0331901	-5646.19
5200	0.0331901	-5549.97
5300	0.0331901	-5666.88
5400	0.0331901	-5559.53
5500	0.0331901	-5724.21
5600	0.0331901	-5609.08
5700	0.0331901	-5674.67
5800	0.0331901	-5749.58
5900	0.0331901	-5705.26
6000	0.0331901	-5596.54
6100	0.0331901	-5659.33
6200	0.0331901	-5551.99
6300	0.0331901	-5570.75
6400	0.0331901	-5675.56
6500	0.0331901	-5517.99
6600	0.0331901	-5612.36
6700	0.0331901	-5501.43
6800	0.0331901	-5625.32
6900	0.0331901	-5604.4
7000	0.0331901	-5768.81
7100	0.0331901	-5626.31
7200	0.0331901	-5652.22
7300	0.0331901	-5479.72
7400	0.0331901	-5730.85
7500	0.0331901	-5666.58
7600	0.0331901	-5634.87
7700	0.0331901	-5792.62
7800	0.0331901	-5944.38
7900	0.0331901	-5783.9
8000	0.0331901	-5624.55
8100	0.0331901	-5685.21
8200	0.0331901	-5753.82
8300	0.0331901	-5549.54
8400	0.0331901	-5851.62
8500	0.0331901	-5585.12
8600	0.0331901	-5827.91
8700	0.0331901	-5667.95
8800	0.0331901	-5595.99
8900	0.0331901	-5771.91
9000	0.0331901	-5617.89
9100	0.0331901	-5740.83
9200	0.0331901	-5459.42
9300	0.0331901	-5550.27
9400	0.0331901	-5599.88
9500	0.0331901	-5839.6
9600	0.0331901	-5681.39
9700	0.0331901	-5527.45
9800	0.0331901	-5729.15
9900	0.0331901	-5611.94
10000	0.0331901	-5563.44
2600	0.0302153	-5716.41
2700	0.0302153	-5764.25
2800	0.0302153	-5765.41
2900	0.0302153	-5597.75
3000	0.0302153	-5537.63
3100	0.0302153	-5696.32
3200	0.0302153	-5668.46
3300	0.0302153	-5851.53
3400	0.0302153	-5558.68
3500	0.0302153	-5651.19
3600	0.0302153	-5756.95
3700	0.0302153	-5682.38
3800	0.0302153	-5726.96
3900	0.0302153	-5729.25
4000	0.0302153	-5485.63
4100	0.0302153	-5704.54
4200	0.0302153	-5841.4
4300	0.0302153	-5694.63
4400	0.0302153	-5710.69
4500	0.0302153	-5622.18
4600	0.0302153	-5971.09
4700	0.0302153	-5713.28
4800	0.0302153	-5667.54
4900	0.0302153	-5654.03
5000	0.0302153	-5675.53
5100	0.0302153	-5668.91
5200	0.0302153	-5701.19
5300	0.0302153	-5636.4
5400	0.0302153	-5683.3
5500	0.0302153	-5825
5600	0.0302153	-5536.34
5700	0.0302153	-5662.77
5800	0.0302153	-5681.21
5900	0.0302153	-5814.65
6000	0.0302153	-5696
6100	0.0302153	-5642.52
6200	0.0302153	-5618.1
6300	0.0302153	-5592.31
6400	0.0302153	-5716.16
6500	0.0302153	-5579.73
6600	0.0302153	-5648.08
6700	0.0302153	-5531.05
6800	0.0302153	-5726.44
6900	0.0302153	-5732.87
7000	0.0302153	-5601.63
7100	0.0302153	-5765.81
7200	0.0302153	-5693.46
7300	0.0302153	-5577.67
7400	0.0302153	-5910.83
7500	0.0302153	-5812.86
7600	0.0302153	-5690.8
7700	0.0302153	-5573.09
7800	0.0302153	-5720.78
7900	0.0302153	-5668.97
8000	0.0302153	-5631.89
8100	0.0302153	-5769.52
8200	0.0302153	-5695.32
8300	0.0302153	-5909.1
8400	0.0302153	-5704.87
8500	0.0302153	-5747.87
