Iteration	Posterior	Likelihood	Prior	birth_rate
5300	-55.9624	-55.223	-0.739397	0.0924998
5310	-55.9827	-55.2395	-0.743157	0.100019
5320	-56.498	-55.7655	-0.732514	0.0787329
5330	-56.3025	-55.5542	-0.748364	0.110434
5340	-58.3858	-57.6615	-0.724265	0.062235
5350	-56.5363	-55.7857	-0.750672	0.115049
5360	-56.0346	-55.2902	-0.74449	0.102685
5370	-55.9596	-55.2201	-0.739534	0.0927735
5380	-55.9551	-55.2131	-0.741945	0.0975957
5390	-56.1202	-55.3742	-0.746015	0.105735
5400	-55.9476	-55.2064	-0.741157	0.0960196
5410	-55.9895	-55.2461	-0.743369	0.100443
5420	-55.9505	-55.2103	-0.740158	0.0940219
5430	-57.8575	-57.098	-0.759557	0.13282
5440	-55.9519	-55.2102	-0.741702	0.0971102
5450	-55.9947	-55.2564	-0.738302	0.0903102
5460	-56.0749	-55.3381	-0.736718	0.0871425
5470	-55.9581	-55.2185	-0.739616	0.0929369
5480	-55.9935	-55.25	-0.743486	0.100677
5490	-56.1777	-55.4308	-0.746843	0.107391
5500	-57.4803	-56.723	-0.757387	0.128479
5510	-55.965	-55.2225	-0.742484	0.0986739
5520	-56.3304	-55.5817	-0.748669	0.111043
5530	-56.0645	-55.3276	-0.736886	0.0874775
5540	-57.2016	-56.473	-0.728605	0.070915
5550	-56.8705	-56.1172	-0.753361	0.120428
5560	-56.4099	-55.6767	-0.733174	0.0800546
5570	-56.0805	-55.3438	-0.736631	0.0869682
5580	-57.5874	-56.8604	-0.726999	0.0677045
5590	-56.2623	-55.5144	-0.747905	0.109516
5600	-56.0924	-55.3468	-0.745569	0.104844
5610	-57.1567	-56.4013	-0.755352	0.12441
5620	-56.653	-55.9013	-0.75167	0.117046
5630	-55.9507	-55.2091	-0.741591	0.0968868
5640	-56.5355	-55.8032	-0.732251	0.0782074
5650	-56.1068	-55.3705	-0.736246	0.0861973
5660	-55.9638	-55.2214	-0.742429	0.0985641
5670	-56.3965	-55.6472	-0.749354	0.112415
5680	-55.9577	-55.218	-0.739639	0.0929844
5690	-56.0294	-55.285	-0.744376	0.102458
5700	-56.2692	-55.5212	-0.747985	0.109676
5710	-56.1022	-55.3564	-0.74573	0.105166
5720	-55.9483	-55.207	-0.741297	0.0963004
5730	-56.416	-55.6665	-0.749548	0.112801
5740	-56.5431	-55.7924	-0.750732	0.11517
5750	-56.4524	-55.7196	-0.732848	0.0794011
5760	-56.1121	-55.3759	-0.736172	0.0860502
5770	-56.0159	-55.2718	-0.744069	0.101844
5780	-57.5071	-56.7797	-0.727314	0.0683339
5790	-57.1663	-56.4109	-0.755416	0.124537
5800	-55.9476	-55.207	-0.740575	0.0948565
5810	-56.5516	-55.8194	-0.732141	0.0779869
5820	-56.0216	-55.2839	-0.737676	0.0890574
5830	-59.1011	-58.3789	-0.722233	0.0581719
5840	-57.7975	-57.0383	-0.759223	0.132152
5850	-57.0278	-56.2983	-0.729421	0.0725481
5860	-56.0428	-55.2981	-0.744659	0.103024
5870	-56.3261	-55.5922	-0.733871	0.0814471
5880	-58.3111	-57.5491	-0.761963	0.137631
5890	-55.9541	-55.2142	-0.739864	0.0934328
5900	-56.1486	-55.4129	-0.735696	0.0850985
5910	-55.9477	-55.2065	-0.741183	0.0960725
5920	-56.3025	-55.5542	-0.748364	0.110434
5930	-56.334	-55.5853	-0.748707	0.11112
5940	-56.5861	-55.835	-0.751107	0.11592
5950	-56.1147	-55.3688	-0.745931	0.105567
5960	-56.3769	-55.6277	-0.749156	0.112017
5970	-56.2113	-55.4764	-0.734978	0.0836612
5980	-56.3799	-55.6307	-0.749186	0.112078
5990	-56.3073	-55.5733	-0.734038	0.0817818
6000	-58.1088	-57.3837	-0.725145	0.063995
6010	-55.9558	-55.2138	-0.741991	0.0976878
6020	-56.5281	-55.7775	-0.750598	0.114902
6030	-56.7262	-55.9951	-0.731038	0.0757809
6040	-57.036	-56.2815	-0.754539	0.122784
6050	-57.6352	-56.9084	-0.726816	0.0673379
6060	-56.0799	-55.3433	-0.73664	0.0869851
6070	-55.9492	-55.2089	-0.740304	0.094313
6080	-55.9475	-55.2069	-0.740584	0.0948744
6090	-55.9555	-55.2157	-0.73977	0.0932452
6100	-56.3185	-55.5845	-0.733938	0.0815814
6110	-55.9673	-55.2247	-0.742587	0.0988792
6120	-56.5063	-55.7559	-0.750401	0.114509
6130	-56.0049	-55.2611	-0.743798	0.101302
6140	-56.0049	-55.2669	-0.738046	0.0897984
6150	-56.6105	-55.8788	-0.73175	0.0772061
6160	-55.9762	-55.2333	-0.742935	0.0995753
6170	-56.2715	-55.5235	-0.748012	0.10973
6180	-55.9545	-55.2146	-0.739838	0.0933821
6190	-56.48	-55.7298	-0.750159	0.114024
6200	-56.055	-55.3101	-0.744899	0.103505
6210	-55.9901	-55.2516	-0.738428	0.0905622
6220	-55.9483	-55.2079	-0.740431	0.0945681
6230	-57.6201	-56.8619	-0.758212	0.130131
6240	-55.9474	-55.2063	-0.741122	0.0959493
6250	-56.8089	-56.056	-0.752901	0.119508
6260	-56.1177	-55.3718	-0.745977	0.10566
6270	-56.0216	-55.2774	-0.744203	0.102111
6280	-55.9476	-55.2064	-0.741157	0.0960187
6290	-56.1186	-55.3726	-0.74599	0.105686
6300	-56.8589	-56.1286	-0.730289	0.0742842
6310	-56.077	-55.3403	-0.736686	0.0870767
6320	-56.11	-55.3641	-0.745855	0.105416
6330	-56.5635	-55.8126	-0.750911	0.115528
6340	-56.0258	-55.2882	-0.737589	0.0888827
6350	-56.0271	-55.2827	-0.744325	0.102356
6360	-55.9663	-55.2271	-0.739224	0.0921541
6370	-57.1707	-56.4153	-0.755445	0.124595
6380	-56.2946	-55.5604	-0.734154	0.0820135
6390	-56.6935	-55.9415	-0.752	0.117706
6400	-56.0112	-55.2733	-0.737901	0.0895074
6410	-55.9492	-55.2078	-0.741433	0.0965713
6420	-56.9354	-56.2055	-0.729886	0.0734767
6430	-56.5655	-55.8335	-0.732047	0.0777987
6440	-56.1835	-55.4366	-0.746921	0.107548
6450	-56.2995	-55.5512	-0.748331	0.110368
6460	-57.5677	-56.8407	-0.727076	0.0678567
6470	-56.5051	-55.7726	-0.732464	0.0786328
6480	-56.027	-55.2895	-0.737564	0.0888336
6490	-55.9949	-55.2566	-0.738297	0.0902992
6500	-56.1991	-55.452	-0.747127	0.107959
6510	-56.9967	-56.2671	-0.729575	0.0728552
6520	-55.947	-55.2062	-0.740789	0.0952839
6530	-56.372	-55.6385	-0.73348	0.0806655
6540	-56.5044	-55.754	-0.750384	0.114473
6550	-55.9487	-55.2073	-0.741359	0.0964238
6560	-55.9642	-55.2249	-0.739313	0.0923322
6570	-56.0073	-55.2634	-0.743857	0.10142
6580	-56.1964	-55.4612	-0.73514	0.0839857
6590	-56.5201	-55.7696	-0.750526	0.114758
6600	-57.6091	-56.8822	-0.726916	0.0675372
6610	-55.9598	-55.2176	-0.742227	0.0981604
6620	-56.1827	-55.4358	-0.746911	0.107527
6630	-56.1411	-55.3948	-0.74633	0.106365
6640	-55.9503	-55.2087	-0.741551	0.0968076
6650	-56.3291	-55.5804	-0.748655	0.111015
6660	-57.3445	-56.588	-0.756556	0.126817
6670	-55.9492	-55.2089	-0.740297	0.0942999
6680	-56.2999	-55.5515	-0.748335	0.110375
6690	-56.1833	-55.4364	-0.746919	0.107543
6700	-56.4743	-55.7242	-0.750107	0.113919
6710	-56.4556	-55.7227	-0.732824	0.0793541
6720	-55.9515	-55.2099	-0.741674	0.0970544
6730	-55.9552	-55.2132	-0.741954	0.0976146
6740	-55.9493	-55.2079	-0.741447	0.0965988
6750	-56.147	-55.4006	-0.746415	0.106537
6760	-56.9757	-56.2461	-0.72968	0.0730655
6770	-55.9868	-55.2482	-0.738522	0.0907493
6780	-60.1266	-59.3563	-0.770282	0.15427
6790	-56.0286	-55.2842	-0.744358	0.102422
6800	-56.2994	-55.551	-0.748329	0.110363
6810	-56.0045	-55.2607	-0.743787	0.10128
6820	-56.9495	-56.2197	-0.729813	0.0733323
6830	-56.1387	-55.4029	-0.735821	0.0853478
6840	-55.947	-55.2061	-0.740931	0.0955682
6850	-56.4176	-55.668	-0.749563	0.112832
6860	-56.3153	-55.5813	-0.733966	0.0816386
6870	-57.1932	-56.4376	-0.755592	0.124889
6880	-55.9715	-55.2324	-0.73902	0.0917447
6890	-56.1215	-55.3855	-0.736045	0.0857948
6900	-56.569	-55.818	-0.750959	0.115624
6910	-55.9544	-55.2125	-0.741896	0.0974986
6920	-56.1171	-55.3711	-0.745967	0.10564
6930	-56.5058	-55.7733	-0.732458	0.0786224
6940	-56.3236	-55.5898	-0.733892	0.08149
6950	-56.0068	-55.2688	-0.738003	0.0897109
6960	-57.2408	-56.4849	-0.7559	0.125505
6970	-55.9551	-55.2153	-0.739795	0.0932966
6980	-56.1582	-55.4116	-0.746575	0.106855
6990	-56.4173	-55.6678	-0.749561	0.112827
7000	-55.9519	-55.2118	-0.740032	0.0937705
7010	-56.025	-55.2807	-0.74428	0.102266
7020	-56.0838	-55.3472	-0.73658	0.0868663
7030	-55.9762	-55.2373	-0.738853	0.0914111
7040	-55.9995	-55.2613	-0.73818	0.0900647
7050	-57.1064	-56.3774	-0.729043	0.0717922
7060	-55.947	-55.2062	-0.740795	0.0952965
7070	-56.0151	-55.2772	-0.737815	0.0893364
7080	-56.1158	-55.3797	-0.736121	0.0859485
7090	-55.9684	-55.2257	-0.742631	0.0989683
7100	-55.9661	-55.2235	-0.742533	0.0987718
7110	-55.969	-55.2264	-0.742659	0.0990232
7120	-57.5697	-56.8426	-0.727068	0.0678415
7130	-56.0588	-55.3219	-0.73698	0.0876649
7140	-56.0816	-55.345	-0.736614	0.0869327
7150	-56.0202	-55.2825	-0.737704	0.0891136
7160	-56.1851	-55.4382	-0.746943	0.107591
7170	-56.1672	-55.4318	-0.735472	0.08465
7180	-56.7604	-56.0078	-0.752529	0.118763
7190	-57.1767	-56.448	-0.728718	0.0711408
7200	-56.0861	-55.3407	-0.745463	0.104633
7210	-56.0527	-55.3079	-0.744857	0.103419
7220	-57.8051	-57.0458	-0.759266	0.132237
7230	-57.1921	-56.4365	-0.755584	0.124874
7240	-56.2834	-55.5352	-0.748149	0.110003
7250	-56.7611	-56.0085	-0.752534	0.118774
7260	-57.6602	-56.9335	-0.726722	0.0671488
7270	-56.0145	-55.2705	-0.744037	0.101779
7280	-56.3813	-55.6321	-0.749201	0.112107
7290	-56.0228	-55.2851	-0.737651	0.0890078
7300	-56.012	-55.2741	-0.737884	0.0894737
7310	-56.1328	-55.3866	-0.746207	0.10612
7320	-56.7353	-56.0043	-0.730984	0.075674
7330	-56.3089	-55.5748	-0.734024	0.0817536
7340	-57.1223	-56.3672	-0.755124	0.123953
7350	-56.1933	-55.4462	-0.747051	0.107807
7360	-56.0798	-55.3344	-0.745354	0.104413
7370	-55.9504	-55.2103	-0.740166	0.0940373
7380	-55.9798	-55.2367	-0.74306	0.0998249
7390	-56.1213	-55.3752	-0.746032	0.105769
7400	-56.7893	-56.0366	-0.752752	0.119209
7410	-56.224	-55.4766	-0.747443	0.108592
7420	-56.0386	-55.294	-0.744572	0.10285
7430	-57.4584	-56.7309	-0.727509	0.0687246
7440	-56.0123	-55.2744	-0.737877	0.089459
7450	-56.0124	-55.2746	-0.737873	0.0894522
7460	-55.9712	-55.2284	-0.742746	0.0991967
7470	-56.1123	-55.3761	-0.736169	0.0860446
7480	-58.1135	-57.3883	-0.725129	0.0639643
7490	-56.1065	-55.3607	-0.745799	0.105304
7500	-56.7818	-56.0291	-0.752694	0.119094
7510	-56.5061	-55.7737	-0.732456	0.0786176
7520	-55.947	-55.2062	-0.740824	0.0953535
7530	-56.0818	-55.3452	-0.73661	0.0869263
7540	-56.734	-56.003	-0.730992	0.0756888
7550	-56.543	-55.8108	-0.732199	0.078104
7560	-55.9556	-55.2136	-0.741978	0.097661
7570	-55.9708	-55.2318	-0.739043	0.0917909
7580	-56.3532	-55.6196	-0.733637	0.0809797
7590	-57.6581	-56.8996	-0.758432	0.13057
7600	-55.9507	-55.2091	-0.741592	0.0968887
7610	-55.9473	-55.2067	-0.740638	0.0949824
7620	-56.2571	-55.5226	-0.73451	0.0827258
7630	-56.3743	-55.6252	-0.749129	0.111964
7640	-55.9489	-55.2075	-0.741393	0.0964921
7650	-56.7961	-56.0654	-0.730635	0.074976
7660	-56.1565	-55.4209	-0.735601	0.0849073
7670	-55.9523	-55.2123	-0.739999	0.0937041
7680	-56.9748	-56.2207	-0.754113	0.121931
7690	-56.0393	-55.2947	-0.744587	0.10288
7700	-55.9642	-55.2217	-0.742447	0.0985998
7710	-56.5253	-55.793	-0.732321	0.078348
7720	-55.9594	-55.2198	-0.739547	0.0928
7730	-56.4079	-55.6747	-0.73319	0.0800859
7740	-56.1632	-55.4166	-0.746645	0.106995
7750	-56.7064	-55.9753	-0.731155	0.0760156
7760	-55.9899	-55.2466	-0.743383	0.100471
7770	-55.9477	-55.2065	-0.741189	0.0960836
7780	-56.3002	-55.5519	-0.748339	0.110383
7790	-56.072	-55.3268	-0.745217	0.104139
7800	-55.9854	-55.2468	-0.738563	0.090831
7810	-56.3978	-55.6484	-0.749367	0.11244
7820	-56.0054	-55.2674	-0.738034	0.0897741
7830	-56.2565	-55.5087	-0.747837	0.109379
7840	-56.0808	-55.3355	-0.745372	0.10445
7850	-56.0719	-55.3267	-0.745214	0.104133
7860	-56.1711	-55.4357	-0.735426	0.0845584
7870	-55.9913	-55.2479	-0.743423	0.100552
7880	-56.6166	-55.8652	-0.751367	0.116439
7890	-56.0878	-55.3513	-0.73652	0.0867459
7900	-55.9815	-55.2384	-0.743117	0.0999397
7910	-60.0288	-59.259	-0.769871	0.153447
7920	-57.0516	-56.2969	-0.754646	0.122997
7930	-55.9478	-55.2066	-0.741201	0.0961077
7940	-56.802	-56.0492	-0.752849	0.119403
7950	-59.0417	-58.2762	-0.76551	0.144727
7960	-55.9482	-55.2078	-0.740443	0.0945917
7970	-55.9901	-55.2467	-0.743388	0.100481
7980	-55.9495	-55.2092	-0.740268	0.094241
7990	-56.1708	-55.424	-0.746749	0.107203
8000	-56.1024	-55.3661	-0.736307	0.0863198
8010	-56.4622	-55.7294	-0.732775	0.0792557
8020	-56.2292	-55.4944	-0.734791	0.0832872
8030	-56.3249	-55.591	-0.733881	0.0814676
8040	-59.4103	-58.6431	-0.767187	0.148079
8050	-55.9498	-55.2095	-0.740236	0.0941783
8060	-55.9918	-55.2535	-0.738379	0.0904643
8070	-56.7834	-56.0527	-0.730707	0.075119
8080	-56.2337	-55.499	-0.734744	0.0831931
8090	-56.1327	-55.3865	-0.746204	0.106114
8100	-56.4881	-55.7555	-0.732585	0.0788761
8110	-55.9815	-55.2383	-0.743116	0.0999375
8120	-55.9955	-55.2519	-0.743542	0.10079
8130	-56.6877	-55.9357	-0.751953	0.117612
8140	-56.3092	-55.5607	-0.748438	0.110581
8150	-56.4445	-55.7116	-0.732908	0.0795208
8160	-56.2746	-55.5265	-0.748048	0.109802
8170	-56.622	-55.8903	-0.731677	0.0770595
8180	-58.1522	-57.3911	-0.761141	0.135988
8190	-55.9551	-55.2132	-0.741949	0.0976038
8200	-55.9475	-55.2063	-0.741123	0.0959521
8210	-55.9765	-55.2336	-0.742946	0.0995982
8220	-58.5752	-57.8119	-0.763285	0.140275
8230	-56.2351	-55.4876	-0.74758	0.108866
8240	-56.7313	-56.0003	-0.731008	0.0757207
8250	-56.1283	-55.3924	-0.735954	0.085614
8260	-56.6767	-55.9454	-0.731334	0.0763746
8270	-56.093	-55.3474	-0.74558	0.104865
8280	-56.0543	-55.3173	-0.737056	0.0878182
8290	-55.947	-55.2061	-0.74091	0.0955252
8300	-56.925	-56.1712	-0.753758	0.121221
8310	-58.1207	-57.3956	-0.725105	0.0639166
8320	-56.0679	-55.3311	-0.73683	0.087365
8330	-57.3764	-56.6196	-0.756753	0.127212
8340	-56.0697	-55.3245	-0.745174	0.104054
8350	-56.0864	-55.3499	-0.736541	0.0867875
8360	-56.2447	-55.5101	-0.734633	0.082971
8370	-55.9574	-55.2153	-0.742091	0.097887
8380	-56.4766	-55.744	-0.732668	0.0790424
8390	-55.9515	-55.2098	-0.741672	0.0970498
8400	-56.8492	-56.096	-0.753204	0.120113
8410	-55.9964	-55.2529	-0.74357	0.100845
8420	-56.4692	-55.7192	-0.750059	0.113823
8430	-57.6035	-56.8766	-0.726937	0.0675801
8440	-57.7973	-57.0711	-0.726217	0.0661391
8450	-56.4034	-55.654	-0.749423	0.112552
8460	-57.6415	-56.8831	-0.758336	0.130379
8470	-56.2465	-55.5119	-0.734615	0.0829355
8480	-56.3276	-55.5938	-0.733857	0.0814202
8490	-56.0061	-55.2623	-0.743827	0.10136
8500	-56.1374	-55.3911	-0.746274	0.106254
8510	-55.9933	-55.255	-0.738339	0.090384
8520	-56.1086	-55.3723	-0.736221	0.0861476
8530	-56.181	-55.4341	-0.746887	0.10748
8540	-55.9642	-55.2218	-0.742448	0.0986013
8550	-55.9703	-55.2312	-0.739064	0.0918333
8560	-56.0813	-55.336	-0.745381	0.104467
8570	-55.9482	-55.2069	-0.741283	0.0962708
8580	-56.5332	-55.7825	-0.750644	0.114993
8590	-56.149	-55.4133	-0.735692	0.0850902
8600	-56.6556	-55.9039	-0.751691	0.117088
8610	-58.5435	-57.7804	-0.763129	0.139963
8620	-55.9493	-55.2078	-0.741436	0.0965772
8630	-56.1474	-55.4117	-0.735712	0.0851293
8640	-56.4131	-55.6636	-0.74952	0.112745
8650	-56.2448	-55.5101	-0.734632	0.0829697
8660	-56.6621	-55.9307	-0.731424	0.0765545
8670	-60.447	-59.6754	-0.771609	0.156923
8680	-56.0918	-55.3463	-0.74556	0.104825
8690	-55.9491	-55.2088	-0.740313	0.094331
8700	-56.0499	-55.3128	-0.737133	0.0879724
8710	-59.6428	-58.9219	-0.72087	0.0554448
8720	-55.9624	-55.223	-0.739398	0.0925022
8730	-55.9612	-55.2189	-0.742301	0.0983085
8740	-56.1577	-55.4221	-0.735586	0.0848772
8750	-56.3068	-55.5727	-0.734043	0.0817915
8760	-56.1501	-55.4036	-0.746459	0.106623
8770	-56.9904	-56.2608	-0.729606	0.0729183
8780	-57.4752	-56.7178	-0.757356	0.128417
8790	-56.0337	-55.2892	-0.744469	0.102644
8800	-56.0417	-55.297	-0.744636	0.102978
8810	-56.2405	-55.5058	-0.734675	0.0830556
8820	-56.1405	-55.3942	-0.74632	0.106346
8830	-56.0076	-55.2637	-0.743865	0.101435
8840	-56.0716	-55.3348	-0.73677	0.0872461
8850	-56.5367	-55.786	-0.750675	0.115055
8860	-55.9546	-55.2127	-0.741911	0.0975274
8870	-56.2509	-55.5031	-0.74777	0.109245
8880	-55.9479	-55.2067	-0.741222	0.0961493
8890	-55.9862	-55.2476	-0.738539	0.090783
8900	-56.2929	-55.5447	-0.748257	0.11022
8910	-56.0931	-55.3475	-0.745581	0.104868
8920	-59.3077	-58.5409	-0.766727	0.147159
8930	-56.3482	-55.5994	-0.748859	0.111423
8940	-56.649	-55.8974	-0.751637	0.11698
8950	-56.5884	-55.8565	-0.731894	0.0774942
8960	-56.1128	-55.3669	-0.7459	0.105506
8970	-57.6861	-56.9275	-0.758593	0.130892
8980	-56.1504	-55.404	-0.746464	0.106634
8990	-57.6037	-56.8455	-0.758117	0.129939
9000	-55.9472	-55.2065	-0.740701	0.0951074
9010	-55.9709	-55.2319	-0.73904	0.0917861
9020	-56.0299	-55.2855	-0.744387	0.102479
9030	-56.4714	-55.7387	-0.732707	0.0791199
9040	-56.8291	-56.0987	-0.730451	0.0746086
9050	-56.5629	-55.812	-0.750906	0.115518
9060	-57.1247	-56.3696	-0.75514	0.123986
9070	-55.9479	-55.2067	-0.741223	0.0961518
9080	-56.7844	-56.0317	-0.752714	0.119134
9090	-56.6949	-55.9429	-0.752011	0.117728
9100	-56.2471	-55.4994	-0.747725	0.109156
9110	-56.1124	-55.3665	-0.745894	0.105494
9120	-55.9529	-55.213	-0.739948	0.093602
9130	-56.053	-55.3081	-0.744861	0.103428
9140	-56.0809	-55.3443	-0.736624	0.0869541
9150	-56.3795	-55.646	-0.733419	0.080543
9160	-56.1394	-55.3931	-0.746304	0.106313
9170	-55.9472	-55.2065	-0.740687	0.0950787
9180	-55.9827	-55.2396	-0.743157	0.10002
9190	-56.1255	-55.3794	-0.746096	0.105898
9200	-56.7772	-56.0246	-0.752659	0.119024
9210	-55.9486	-55.2073	-0.741348	0.096402
9220	-56.2895	-55.5553	-0.734201	0.0821081
9230	-55.9472	-55.2061	-0.741026	0.0957566
9240	-56.8604	-56.1071	-0.753287	0.120279
9250	-55.9913	-55.2478	-0.743421	0.100548
9260	-55.9474	-55.2068	-0.74062	0.0949456
9270	-55.9872	-55.2487	-0.738508	0.0907211
9280	-56.0234	-55.2858	-0.737637	0.0889802
9290	-56.012	-55.2741	-0.737884	0.0894741
9300	-56.0451	-55.3004	-0.744706	0.103118
9310	-57.2037	-56.4751	-0.728595	0.0708965
9320	-56.2024	-55.4553	-0.74717	0.108045
9330	-56.0268	-55.2892	-0.737569	0.0888433
9340	-55.966	-55.2234	-0.742528	0.0987615
9350	-55.968	-55.2288	-0.739155	0.0920162
9360	-57.5461	-56.8189	-0.72716	0.0680256
9370	-55.9559	-55.2162	-0.739744	0.0931931
9380	-56.8009	-56.0481	-0.75284	0.119386
9390	-56.0605	-55.3155	-0.745005	0.103716
9400	-56.0214	-55.2772	-0.744198	0.102102
9410	-57.4375	-56.7099	-0.727594	0.0688944
9420	-56.8294	-56.0989	-0.73045	0.0746061
9430	-56.15	-55.4035	-0.746457	0.10662
9440	-55.9896	-55.2512	-0.738441	0.0905878
9450	-56.5839	-55.8519	-0.731924	0.0775545
9460	-57.3017	-56.5735	-0.728164	0.0700333
9470	-56.4381	-55.7051	-0.732956	0.0796184
9480	-55.9472	-55.2065	-0.74069	0.0950858
9490	-56.6185	-55.8868	-0.731699	0.0771042
9500	-56.3469	-55.6132	-0.733691	0.0810868
9510	-56.5301	-55.7978	-0.732288	0.0782811
9520	-56.1209	-55.3749	-0.746026	0.105757
9530	-58.1283	-57.4032	-0.725081	0.0638669
9540	-56.2195	-55.4721	-0.747387	0.108479
9550	-55.9488	-55.2074	-0.741372	0.0964498
9560	-55.9475	-55.2069	-0.740602	0.0949102
9570	-55.947	-55.2062	-0.740786	0.0952773
9580	-56.2559	-55.5214	-0.734522	0.0827494
9590	-56.1778	-55.431	-0.746844	0.107395
9600	-56.1091	-55.3632	-0.745841	0.105388
9610	-56.1461	-55.4104	-0.735728	0.0851609
9620	-57.1617	-56.4063	-0.755385	0.124475
9630	-56.2313	-55.4837	-0.747533	0.108771
9640	-56.1137	-55.3677	-0.745913	0.105532
9650	-56.8625	-56.1091	-0.753302	0.120309
9660	-57.086	-56.3569	-0.72914	0.0719853
9670	-56.348	-55.6143	-0.733681	0.0810683
9680	-56.5295	-55.7789	-0.750611	0.114927
9690	-56.1837	-55.4484	-0.735282	0.0842701
9700	-55.9482	-55.2069	-0.741275	0.0962548
9710	-56.1198	-55.3738	-0.746009	0.105724
9720	-56.3984	-55.649	-0.749373	0.112452
9730	-55.999	-55.2608	-0.738192	0.0900905
9740	-55.9759	-55.237	-0.738863	0.0914313
9750	-55.9475	-55.2069	-0.7406	0.0949051
9760	-57.126	-56.3709	-0.755149	0.124003
9770	-55.957	-55.2149	-0.742069	0.0978433
9780	-56.2219	-55.4744	-0.747416	0.108538
9790	-56.1183	-55.3822	-0.736088	0.0858812
9800	-56.5294	-55.7788	-0.75061	0.114926
9810	-56.1587	-55.4232	-0.735573	0.084852
9820	-56.1119	-55.366	-0.745885	0.105476
9830	-55.9995	-55.2559	-0.743655	0.101015
9840	-55.9909	-55.2525	-0.738405	0.0905161
9850	-56.0577	-55.3207	-0.736999	0.0877041
9860	-56.386	-55.6368	-0.749249	0.112203
9870	-55.9813	-55.2426	-0.738686	0.0910774
9880	-58.8851	-58.1623	-0.722815	0.0593362
9890	-55.9788	-55.2401	-0.738764	0.091234
9900	-56.2857	-55.5515	-0.734237	0.0821787
9910	-55.9517	-55.21	-0.741691	0.0970866
9920	-55.9488	-55.2085	-0.740354	0.0944133
9930	-56.3914	-55.6421	-0.749303	0.112312
9940	-56.104	-55.3677	-0.736285	0.0862766
9950	-55.9471	-55.2064	-0.74071	0.0951258
9960	-55.9501	-55.2099	-0.740201	0.0941074
9970	-56.2308	-55.496	-0.734774	0.0832538
9980	-57.0597	-56.305	-0.754701	0.123109
9990	-56.4279	-55.6782	-0.749664	0.113034
10000	-56.1065	-55.3702	-0.73625	0.086206
10010	-56.0321	-55.2877	-0.744435	0.102576
10020	-56.0027	-55.259	-0.743741	0.101187
10030	-58.5172	-57.7542	-0.762999	0.139703
10040	-56.3734	-55.6399	-0.733469	0.0806428
10050	-55.9477	-55.2071	-0.740549	0.0948042
10060	-57.7337	-57.0072	-0.726448	0.0666019
10070	-56.1043	-55.3585	-0.745764	0.105235
10080	-56.8304	-56.0774	-0.753063	0.119832
10090	-56.2611	-55.5266	-0.734471	0.0826477
10100	-55.9584	-55.2162	-0.742151	0.0980067
10110	-56.6014	-55.8696	-0.731809	0.077324
10120	-56.8843	-56.1309	-0.753463	0.120632
10130	-56.7247	-55.9936	-0.731046	0.0757986
10140	-56.2274	-55.4799	-0.747485	0.108676
10150	-56.0024	-55.2643	-0.738107	0.0899189
10160	-56.8216	-56.0686	-0.752997	0.119699
10170	-55.979	-55.2403	-0.738758	0.0912223
10180	-56.6774	-55.9256	-0.75187	0.117446
10190	-57.5583	-56.8311	-0.727112	0.0679305
10200	-56.3332	-55.5845	-0.748699	0.111104
10210	-56.0308	-55.2864	-0.744408	0.102522
10220	-57.2491	-56.5207	-0.728393	0.0704922
10230	-56.115	-55.3788	-0.736133	0.0859708
10240	-56.5413	-55.7906	-0.750716	0.115138
10250	-56.6023	-55.8705	-0.731803	0.0773125
10260	-57.1535	-56.4247	-0.728824	0.0713532
10270	-56.4707	-55.7207	-0.750073	0.113851
10280	-56.1554	-55.4089	-0.746535	0.106777
10290	-57.1656	-56.4368	-0.728769	0.0712427
10300	-55.9585	-55.2164	-0.742159	0.0980235
10310	-55.9537	-55.2138	-0.739895	0.0934953
10320	-55.9518	-55.2118	-0.740036	0.0937783
10330	-56.2941	-55.5458	-0.74827	0.110245
10340	-55.9555	-55.2157	-0.739771	0.0932477
10350	-57.5656	-56.8077	-0.757894	0.129493
10360	-56.1027	-55.3569	-0.745738	0.105182
10370	-55.956	-55.214	-0.742005	0.0977147
10380	-56.0955	-55.3591	-0.736407	0.0865189
10390	-55.9688	-55.2262	-0.742649	0.0990045
10400	-56.9763	-56.2222	-0.754123	0.121952
10410	-56.0373	-55.2927	-0.744545	0.102796
10420	-56.1155	-55.3696	-0.745942	0.10559
10430	-56.0042	-55.2661	-0.738064	0.0898338
10440	-56.4109	-55.6614	-0.749498	0.112701
10450	-55.9659	-55.2266	-0.739241	0.092187
10460	-55.9608	-55.2185	-0.742281	0.098267
10470	-56.0395	-55.2949	-0.744591	0.102888
10480	-56.1652	-55.4185	-0.746672	0.107049
10490	-56.1285	-55.3926	-0.735952	0.0856094
10500	-56.0385	-55.3011	-0.737342	0.088389
10510	-57.5102	-56.7829	-0.727302	0.0683091
10520	-56.0493	-55.3045	-0.744789	0.103283
10530	-57.0198	-56.2904	-0.72946	0.0726259
10540	-56.1067	-55.3609	-0.745803	0.105312
10550	-55.9634	-55.221	-0.742408	0.0985222
10560	-55.9491	-55.2088	-0.740311	0.0943268
10570	-56.0263	-55.2887	-0.737579	0.0888635
10580	-56.2216	-55.4742	-0.747413	0.108533
10590	-61.0592	-60.3414	-0.717788	0.0492817
